Temperature Strain
84.1725	3.01514
84.2957	3.01512
84.4184	3.01506
84.5421	3.01499
84.665	3.01495
84.788	3.01492
84.9106	3.01491
85.0345	3.01493
85.1589	3.01494
85.2828	3.01498
85.4086	3.01504
85.5324	3.01506
85.6592	3.01505
85.7863	3.01495
85.9128	3.01486
86.0399	3.01476
86.1686	3.01466
86.2981	3.01452
86.4278	3.01437
86.5591	3.01422
86.6919	3.014
86.826	3.01373
86.9617	3.01346
87.0982	3.01314
87.2353	3.01278
87.37	3.0124
87.5046	3.01199
87.6393	3.01158
87.7733	3.01118
87.909	3.01078
88.044	3.01042
88.176	3.01006
88.3094	3.00975
88.4413	3.00945
88.5726	3.00918
88.7039	3.00894
88.8353	3.00877
88.9669	3.00874
89.0989	3.0088
89.2315	3.00899
89.3641	3.00934
89.4968	3.00983
89.6303	3.01043
89.7643	3.01115
89.8993	3.01187
90.0352	3.01257
90.1705	3.01329
90.3067	3.014
90.4428	3.01469
90.5793	3.01535
90.7154	3.01591
90.8502	3.01634
90.9838	3.01662
91.1184	3.01675
91.2525	3.01673
91.3859	3.01658
91.5208	3.01629
91.6557	3.0159
91.79	3.01541
91.925	3.01486
92.0568	3.01428
92.1874	3.01366
92.3181	3.01302
92.4464	3.01239
92.5752	3.01177
92.7019	3.01116
92.8282	3.01058
92.9529	3.01004
93.0783	3.00952
93.2038	3.0091
93.3292	3.00871
93.4531	3.0086
93.5751	3.00863
93.6979	3.00883
93.8199	3.00917
93.9416	3.00964
94.061	3.01018
94.1809	3.01074
94.2982	3.01133
94.4158	3.01182
94.5317	3.01239
94.6473	3.01291
94.7611	3.01339
94.8736	3.01381
94.9867	3.01414
95.0975	3.01438
95.2091	3.01453
95.3178	3.0146
95.4275	3.01459
95.5355	3.0145
95.642	3.01434
95.7471	3.01411
95.8489	3.01383
95.9501	3.01348
96.0503	3.01309
96.1486	3.01262
96.2472	3.01211
96.344	3.01153
96.4418	3.0109
96.5392	3.01025
96.6366	3.00979
96.7334	3.00912
96.8288	3.00853
96.9249	3.00806
97.0219	3.00768
97.1183	3.00742
97.2164	3.00729
97.3166	3.00727
97.419	3.00733
97.5216	3.00747
97.6256	3.00762
97.7293	3.00783
97.8347	3.00809
97.9409	3.00844
98.0474	3.00877
98.1535	3.00908
98.26	3.00936
98.3683	3.0096
98.4767	3.00978
98.5844	3.0099
98.6917	3.00996
98.7988	3.00999
98.9052	3.00996
99.0133	3.00993
99.1231	3.0099
99.2342	3.00989
99.3467	3.00993
99.4614	3.00998
99.5752	3.01007
99.6894	3.01018
99.804	3.01029
99.918	3.01044
100.034	3.01056
100.149	3.01071
100.263	3.01087
100.381	3.01108
100.503	3.01126
100.622	3.01133
100.742	3.01131
100.862	3.01117
100.983	3.01087
101.105	3.01043
101.227	3.00987
101.35	3.00921
101.472	3.0086
101.595	3.00802
101.72	3.00749
101.847	3.007
101.973	3.00658
102.099	3.00625
102.225	3.006
102.352	3.00586
102.478	3.00582
102.605	3.00587
102.733	3.00599
102.86	3.00619
102.988	3.00644
103.116	3.00672
103.244	3.00703
103.371	3.00738
103.499	3.00787
103.627	3.00824
103.756	3.00865
103.884	3.00909
104.012	3.00957
104.143	3.01008
104.273	3.01065
104.404	3.01123
104.536	3.01181
104.668	3.01233
104.802	3.01286
104.934	3.01311
105.067	3.01322
105.198	3.01318
105.329	3.01298
105.458	3.01266
105.587	3.01226
105.716	3.01182
105.843	3.01135
105.97	3.01089
106.096	3.0104
106.222	3.00994
106.346	3.00946
106.468	3.00899
106.59	3.00854
106.711	3.00809
106.832	3.00764
106.95	3.00721
107.068	3.0068
107.186	3.00639
107.302	3.00604
107.417	3.00569
107.53	3.00544
107.643	3.00532
107.755	3.00533
107.867	3.00554
107.98	3.00584
108.093	3.00628
108.204	3.00683
108.314	3.00745
108.423	3.0079
108.531	3.00853
108.639	3.00907
108.746	3.00946
108.854	3.00972
108.962	3.00984
109.071	3.00983
109.179	3.00967
109.288	3.00941
109.396	3.0091
109.503	3.00875
109.609	3.0084
109.718	3.00804
109.827	3.00768
109.938	3.00734
110.047	3.00701
110.156	3.00675
110.267	3.00654
110.377	3.00639
110.487	3.0063
110.599	3.00626
110.71	3.00655
110.82	3.00657
110.931	3.00666
111.043	3.00676
111.157	3.0069
111.271	3.00704
111.385	3.00719
111.498	3.00735
111.612	3.00749
111.727	3.00765
111.841	3.00776
111.955	3.00789
112.07	3.00798
112.184	3.00804
112.299	3.00803
112.414	3.00801
112.528	3.00795
112.643	3.00786
112.758	3.00775
112.872	3.0076
112.988	3.00744
113.104	3.00723
113.22	3.00698
113.336	3.00671
113.453	3.00647
113.572	3.00626
113.692	3.00611
113.81	3.006
113.928	3.00595
114.047	3.00595
114.167	3.00601
114.29	3.0061
114.414	3.00621
114.535	3.0063
114.657	3.00639
114.78	3.00656
114.905	3.00673
115.031	3.0069
115.159	3.00707
115.287	3.00707
115.417	3.0072
115.552	3.00725
115.683	3.00722
115.814	3.0071
115.948	3.00688
116.082	3.00655
116.215	3.00614
116.352	3.00566
116.486	3.00515
116.623	3.00461
116.762	3.00405
116.9	3.00348
117.037	3.00292
117.172	3.00237
117.307	3.00184
117.441	3.00134
117.576	3.00088
117.71	3.00049
117.844	3.00019
117.978	3.00003
118.111	2.99998
118.245	2.99989
118.379	3.00007
118.512	3.00038
118.646	3.00084
118.78	3.00143
118.913	3.0021
119.046	3.00283
119.179	3.0036
119.315	3.00435
119.45	3.00512
119.582	3.0058
119.714	3.0064
119.846	3.00683
119.977	3.00705
120.109	3.00714
120.24	3.00705
120.37	3.0068
120.499	3.00644
120.626	3.00599
120.753	3.00549
120.88	3.00495
121.009	3.0044
121.139	3.00383
121.269	3.00326
121.399	3.00266
121.528	3.0021
121.657	3.00153
121.785	3.00096
121.912	3.0004
122.039	2.99984
122.165	2.99928
122.292	2.99881
122.42	2.99838
122.547	2.99806
122.676	2.99783
122.806	2.99773
122.937	2.99773
123.069	2.99785
123.202	2.99804
123.332	2.99797
123.462	2.99825
123.597	2.9985
123.733	2.99874
123.87	2.99897
124.007	2.99919
124.141	2.99941
124.276	2.99962
124.414	2.99985
124.55	3.00007
124.687	3.0003
124.822	3.00051
124.956	3.00069
125.088	3.00084
125.222	3.00097
125.353	3.00105
125.483	3.00112
125.616	3.00116
125.75	3.00119
125.885	3.00122
126.019	3.00122
126.155	3.00121
126.289	3.00118
126.424	3.0011
126.558	3.00093
126.688	3.00067
126.819	3.00031
126.951	2.99993
127.084	2.9994
127.221	2.99881
127.357	2.99816
127.494	2.99748
127.631	2.99683
127.768	2.99627
127.905	2.99578
128.04	2.99528
128.174	2.99488
128.307	2.99454
128.441	2.99428
128.574	2.99411
128.708	2.99402
128.843	2.99401
128.978	2.9941
129.114	2.99425
129.247	2.99448
129.381	2.99476
129.517	2.9951
129.653	2.99549
129.788	2.99588
129.923	2.99635
130.058	2.99683
130.193	2.99732
130.33	2.99779
130.47	2.9983
130.61	2.99873
130.752	2.99913
130.894	2.99952
131.037	2.99983
131.179	3.0001
131.32	3.00026
131.463	3.0003
131.607	3.0004
131.751	3.00023
131.898	2.99992
132.046	2.99946
132.195	2.99887
132.344	2.99818
132.494	2.99742
132.643	2.99662
132.792	2.99579
132.94	2.99496
133.084	2.99411
133.225	2.99327
133.364	2.99246
133.502	2.9917
133.639	2.991
133.776	2.99038
133.913	2.98988
134.05	2.9895
134.186	2.98922
134.323	2.98912
134.46	2.98918
134.596	2.98938
134.732	2.98976
134.868	2.99024
135.003	2.99083
135.14	2.99151
135.278	2.99225
135.415	2.99302
135.553	2.99384
135.691	2.99464
135.829	2.99543
135.967	2.9961
136.105	2.99666
136.243	2.99705
136.383	2.99726
136.521	2.99727
136.662	2.9971
136.802	2.99677
136.943	2.99631
137.085	2.99579
137.228	2.9952
137.373	2.99458
137.516	2.99391
137.66	2.99321
137.804	2.99248
137.946	2.99173
138.088	2.99096
138.231	2.99019
138.375	2.98943
138.52	2.98867
138.665	2.98795
138.812	2.9873
138.959	2.98672
139.106	2.98627
139.251	2.98595
139.395	2.98578
139.538	2.98576
139.681	2.98587
139.825	2.98614
139.969	2.98652
140.114	2.987
140.258	2.98756
140.405	2.98815
140.552	2.98875
140.697	2.98935
140.844	2.98993
140.991	2.99045
141.134	2.99101
141.278	2.99154
141.421	2.99202
141.562	2.99244
141.704	2.99273
141.845	2.99291
141.985	2.99295
142.124	2.99288
142.261	2.9927
142.397	2.99241
142.531	2.99205
142.664	2.99159
142.796	2.99107
142.927	2.99049
143.055	2.98986
143.185	2.9892
143.315	2.9885
143.445	2.98777
143.577	2.98704
143.711	2.98631
143.847	2.98563
143.984	2.98493
144.123	2.98426
144.263	2.98362
144.404	2.98303
144.546	2.98243
144.687	2.98194
144.828	2.98149
144.972	2.98105
145.115	2.98067
145.258	2.98026
145.403	2.97987
145.547	2.97951
145.69	2.97919
145.834	2.97895
145.977	2.97877
146.12	2.97869
146.264	2.9787
146.406	2.97881
146.548	2.97901
146.689	2.97928
146.829	2.97965
146.968	2.98006
147.108	2.98049
147.247	2.98094
147.388	2.9814
147.529	2.98185
147.67	2.98232
147.812	2.98277
147.954	2.98318
148.096	2.98351
148.236	2.98378
148.378	2.98394
148.52	2.98399
148.664	2.9839
148.808	2.98364
148.951	2.98327
149.095	2.98278
149.239	2.98218
149.383	2.98152
149.528	2.98079
149.673	2.97999
149.82	2.97916
149.966	2.97827
150.113	2.97736
150.257	2.97645
150.4	2.97555
150.544	2.97468
150.688	2.97383
150.83	2.97301
150.973	2.97221
151.115	2.97144
151.257	2.97069
151.398	2.96997
151.539	2.96929
151.68	2.96867
151.823	2.96811
151.964	2.96753
152.106	2.9671
152.246	2.9667
152.386	2.96637
152.529	2.96605
152.672	2.96584
152.816	2.96566
152.963	2.9655
153.11	2.96534
153.26	2.96511
153.41	2.96481
153.563	2.96441
153.718	2.96392
153.873	2.96333
154.028	2.96263
154.184	2.96185
154.341	2.96099
154.498	2.96008
154.654	2.95915
154.81	2.95821
154.963	2.95727
155.115	2.9563
155.266	2.95532
155.415	2.95433
155.565	2.95334
155.713	2.95233
155.861	2.95134
156.009	2.95038
156.158	2.94945
156.306	2.94855
156.454	2.9477
156.603	2.94684
156.751	2.94604
156.898	2.94529
157.044	2.94458
157.19	2.94392
157.336	2.94333
157.483	2.94279
157.629	2.94231
157.774	2.94189
157.92	2.94153
158.065	2.94118
158.209	2.94086
158.353	2.94056
158.496	2.94024
158.639	2.93992
158.782	2.9396
158.925	2.93927
159.069	2.93892
159.213	2.93856
159.356	2.93817
159.5	2.93776
159.641	2.93733
159.781	2.93688
159.922	2.93639
160.064	2.93587
160.205	2.93529
160.35	2.93464
160.493	2.93391
160.634	2.93307
160.775	2.93213
160.917	2.9311
161.058	2.92997
161.2	2.92876
161.343	2.92747
161.484	2.92614
161.626	2.92476
161.769	2.92337
161.911	2.92194
162.054	2.92048
162.197	2.91895
162.341	2.91738
162.485	2.91576
162.628	2.91408
162.771	2.91236
162.917	2.91058
163.061	2.90878
163.206	2.90696
163.352	2.90513
163.498	2.90332
163.643	2.90153
163.79	2.89976
163.934	2.898
164.079	2.89627
164.223	2.89457
164.367	2.8929
164.509	2.89127
164.65	2.88966
164.791	2.88809
164.932	2.88654
165.072	2.88501
165.213	2.88349
165.353	2.882
165.493	2.88053
165.633	2.87908
165.775	2.87766
165.915	2.87625
166.056	2.87484
166.199	2.87341
166.34	2.87196
166.481	2.87055
166.623	2.86901
166.764	2.86742
166.904	2.86575
167.044	2.86403
167.183	2.86219
167.319	2.86029
167.456	2.85833
167.594	2.85631
167.733	2.85424
167.872	2.85213
168.011	2.84998
168.15	2.84779
168.29	2.84557
168.43	2.84331
168.57	2.84104
168.711	2.83872
168.851	2.83637
168.992	2.83402
169.133	2.83168
169.275	2.82935
169.416	2.82705
169.556	2.82483
169.696	2.82261
169.836	2.82046
169.977	2.81839
170.118	2.8164
170.26	2.81446
170.403	2.81258
170.545	2.81073
170.689	2.8089
170.834	2.80712
170.975	2.80532
171.121	2.80348
171.267	2.80162
171.414	2.79971
171.56	2.79776
171.708	2.79574
171.856	2.79367
172.001	2.79154
172.146	2.78934
172.29	2.78705
172.434	2.7847
172.578	2.78227
172.721	2.77977
172.864	2.7772
173.003	2.77454
173.144	2.77182
173.283	2.76903
173.422	2.76617
173.561	2.76325
173.7	2.76026
173.839	2.75722
173.978	2.75421
174.117	2.75106
174.256	2.74789
174.395	2.74467
174.535	2.74141
174.675	2.7381
174.815	2.73476
174.956	2.73138
175.096	2.72794
175.236	2.72446
175.377	2.72092
175.516	2.71732
175.656	2.71366
175.796	2.70997
175.936	2.7062
176.075	2.70238
176.214	2.6985
176.354	2.69458
176.493	2.69059
176.633	2.68655
176.772	2.68246
176.913	2.6783
177.055	2.67408
177.197	2.66979
177.34	2.66543
177.483	2.66099
177.627	2.65645
177.773	2.65184
177.92	2.64712
178.068	2.64232
178.215	2.63743
178.362	2.63243
178.509	2.62739
178.655	2.62234
178.8	2.61727
178.945	2.61223
179.089	2.6072
179.233	2.6022
179.375	2.5972
179.517	2.5922
179.658	2.58719
179.8	2.58217
179.941	2.57711
180.083	2.57201
180.226	2.56689
180.369	2.56174
180.51	2.55658
180.653	2.55141
180.797	2.54625
180.941	2.54112
181.086	2.53601
181.231	2.53095
181.375	2.52592
181.517	2.52093
181.66	2.51598
181.8	2.51107
181.941	2.50619
182.081	2.50135
182.222	2.49652
182.362	2.49169
182.504	2.48687
182.649	2.48204
182.796	2.47717
182.943	2.47233
183.092	2.46748
183.241	2.46262
183.393	2.45777
183.546	2.4529
183.702	2.448
183.858	2.443
184.015	2.438
184.171	2.43289
184.325	2.42769
184.476	2.42238
184.626	2.41698
184.776	2.4115
184.925	2.40594
185.075	2.40032
185.223	2.39464
185.372	2.38891
185.521	2.38313
185.672	2.37731
185.822	2.37146
185.973	2.36555
186.125	2.35962
186.274	2.35364
186.426	2.34762
186.577	2.34154
186.727	2.3354
186.878	2.3292
187.029	2.32293
187.18	2.31658
187.331	2.31017
187.481	2.30371
187.63	2.29722
187.778	2.29069
187.926	2.28412
188.073	2.27751
188.22	2.27084
188.366	2.26412
188.512	2.25724
188.658	2.25036
188.803	2.24336
188.948	2.23627
189.092	2.22906
189.235	2.22175
189.379	2.21434
189.523	2.20681
189.666	2.19919
189.81	2.19147
189.951	2.18365
190.089	2.17573
190.224	2.16772
190.359	2.15962
190.494	2.15146
190.63	2.14325
190.767	2.13504
190.903	2.12684
191.04	2.11868
191.176	2.11058
191.312	2.10255
191.45	2.0946
191.586	2.08672
191.721	2.07899
191.855	2.07135
191.987	2.06382
192.118	2.05641
192.251	2.04919
192.383	2.04218
192.517	2.0354
192.65	2.02884
192.784	2.0225
192.918	2.01634
193.052	2.01029
193.185	2.00435
193.318	1.99839
193.448	1.99245
193.58	1.9865
193.715	1.98056
193.851	1.9746
193.989	1.96862
194.126	1.9626
194.264	1.95654
194.403	1.95043
194.544	1.94425
194.686	1.93803
194.83	1.93173
194.977	1.92535
195.126	1.91887
195.277	1.91225
195.427	1.9055
195.578	1.89861
195.728	1.89156
195.88	1.88436
196.03	1.877
196.181	1.86951
196.329	1.86189
196.476	1.85417
196.621	1.84638
196.765	1.83851
196.908	1.83058
197.05	1.82257
197.191	1.81451
197.331	1.8064
197.47	1.79821
197.608	1.78995
197.746	1.78162
197.885	1.7732
198.023	1.76474
198.161	1.75625
198.299	1.74775
198.437	1.73928
198.575	1.73083
198.713	1.72244
198.85	1.7141
198.985	1.70584
199.122	1.69764
199.259	1.6895
199.396	1.68143
199.534	1.67339
199.674	1.66541
199.814	1.65747
199.955	1.64958
200.097	1.64172
200.241	1.6339
200.386	1.62612
200.536	1.6184
200.691	1.61075
200.846	1.6032
201.002	1.59575
201.158	1.58843
201.313	1.58123
201.469	1.57415
201.624	1.56715
201.779	1.56023
201.935	1.55338
202.089	1.54659
202.245	1.53987
202.399	1.53323
202.555	1.52667
202.711	1.5202
202.868	1.51383
203.024	1.50757
203.179	1.50142
203.334	1.49538
203.489	1.48946
203.641	1.48365
203.792	1.47796
203.943	1.47239
204.095	1.46694
204.246	1.46162
204.397	1.45643
204.548	1.45137
204.696	1.44644
204.842	1.4416
204.985	1.43687
205.128	1.43223
205.266	1.42762
205.403	1.42303
205.541	1.41843
205.675	1.41381
205.809	1.40916
205.943	1.40449
206.077	1.39971
206.212	1.39486
206.346	1.3899
206.48	1.38481
206.614	1.3795
206.747	1.37396
206.881	1.36818
207.016	1.36212
207.151	1.35579
207.288	1.3492
207.427	1.34238
207.566	1.33535
207.706	1.32817
207.844	1.32084
207.985	1.31338
208.125	1.3058
208.266	1.29811
208.407	1.29032
208.547	1.28246
208.685	1.27455
208.823	1.26658
208.962	1.25858
209.1	1.25059
209.238	1.24259
209.377	1.23459
209.515	1.22663
209.654	1.21877
209.795	1.21099
209.933	1.20335
210.071	1.19586
210.21	1.18855
210.348	1.18143
210.484	1.17444
210.62	1.1676
210.755	1.16088
210.888	1.15424
211.024	1.14772
211.16	1.14128
211.295	1.13492
211.431	1.12865
211.566	1.12244
211.703	1.11631
211.839	1.11024
211.976	1.10421
212.111	1.09824
212.247	1.09229
212.382	1.08637
212.517	1.08042
212.652	1.07444
212.784	1.06844
212.916	1.06239
213.048	1.05628
213.18	1.0501
213.311	1.04388
213.44	1.0376
213.567	1.03128
213.694	1.02492
213.822	1.01852
213.949	1.01212
214.079	1.00569
214.21	0.99928
214.341	0.99286
214.471	0.986486
214.601	0.980128
214.731	0.973784
214.861	0.967442
214.992	0.961119
215.123	0.95478
215.253	0.948461
215.386	0.942174
215.519	0.93593
215.651	0.929732
215.783	0.923599
215.916	0.917554
216.049	0.91156
216.181	0.905634
216.312	0.899765
216.444	0.893961
216.578	0.888202
216.711	0.882489
216.845	0.876812
216.977	0.871177
217.11	0.865578
217.241	0.860007
217.371	0.854447
217.502	0.848906
217.633	0.843368
217.765	0.837828
217.899	0.83227
218.031	0.826624
218.164	0.821026
218.297	0.815419
218.431	0.809802
218.565	0.804178
218.701	0.798572
218.837	0.79296
218.972	0.787343
219.107	0.781672
219.24	0.77594
219.376	0.770118
219.509	0.764207
219.642	0.758235
219.777	0.752207
219.911	0.746135
220.046	0.739975
220.182	0.733844
220.319	0.727712
220.457	0.721618
220.596	0.715574
220.734	0.709611
220.874	0.703728
221.01	0.697943
221.147	0.692277
221.283	0.686736
221.418	0.681354
221.55	0.676107
221.682	0.67101
221.813	0.666061
221.945	0.661242
222.078	0.656558
222.208	0.651993
222.338	0.647555
222.467	0.643189
222.597	0.638916
222.729	0.634763
222.861	0.630716
222.99	0.626819
223.118	0.62304
223.247	0.619356
223.38	0.615729
223.515	0.612122
223.652	0.608536
223.789	0.604956
223.928	0.601377
224.069	0.59777
224.209	0.594145
224.349	0.590504
224.49	0.586835
224.632	0.58316
224.775	0.579476
224.916	0.575802
225.058	0.572106
225.201	0.568423
225.345	0.564756
225.486	0.561117
225.627	0.557463
225.769	0.55381
225.91	0.550189
226.05	0.546595
226.188	0.543028
226.327	0.539509
226.466	0.536043
226.603	0.532636
226.739	0.529294
226.874	0.52596
227.008	0.522736
227.138	0.519583
227.268	0.516482
227.399	0.513442
227.531	0.51046
227.664	0.507509
227.799	0.504604
227.935	0.501688
228.073	0.498775
228.213	0.495861
228.354	0.492939
228.496	0.489995
228.638	0.487027
228.781	0.484028
228.924	0.480974
229.069	0.477884
229.215	0.474736
229.362	0.471539
229.511	0.468277
229.657	0.46497
229.806	0.461616
229.954	0.45823
230.1	0.454808
230.247	0.451375
230.391	0.447935
230.534	0.444502
230.675	0.441105
230.816	0.437752
230.956	0.434471
231.094	0.431298
231.232	0.428239
231.368	0.425223
231.504	0.422393
231.643	0.419711
231.782	0.417214
231.923	0.414802
232.063	0.412515
232.204	0.410301
232.344	0.408142
232.484	0.406027
232.626	0.403951
232.771	0.401929
232.918	0.399987
233.066	0.398107
233.214	0.396325
233.362	0.394643
233.512	0.393052
233.667	0.391571
233.82	0.390203
233.971	0.388995
234.123	0.38783
234.272	0.386761
234.421	0.385771
234.568	0.384863
234.714	0.383986
234.859	0.38316
235.004	0.382361
235.147	0.381587
235.29	0.380823
235.433	0.380049
235.575	0.379289
235.719	0.378564
235.862	0.377908
236.004	0.377324
236.147	0.376843
236.29	0.376482
236.431	0.376243
236.573	0.376081
236.717	0.375992
236.862	0.375903
237.007	0.375784
237.15	0.375535
237.297	0.375179
237.445	0.374726
237.595	0.374187
237.747	0.373581
237.901	0.372921
238.054	0.372232
238.205	0.371546
238.35	0.370838
238.489	0.370172
238.625	0.36951
238.761	0.368858
238.899	0.368195
239.037	0.367533
239.175	0.366857
239.313	0.366184
239.451	0.365507
239.589	0.364822
239.726	0.364122
239.862	0.36343
239.998	0.362746
240.136	0.362047
240.275	0.36134
240.414	0.360623
240.553	0.359884
240.694	0.359169
240.835	0.358383
240.976	0.357594
241.119	0.356885
241.262	0.356192
241.407	0.355555
241.551	0.355009
241.696	0.354488
241.844	0.35403
241.993	0.353634
242.144	0.35328
242.295	0.35296
242.445	0.352655
242.596	0.352363
242.744	0.352063
242.893	0.351797
243.041	0.351504
243.187	0.351219
243.332	0.350957
243.474	0.350707
243.616	0.350496
243.759	0.350325
243.9	0.350197
244.042	0.350113
244.185	0.350084
244.329	0.350096
244.472	0.350146
244.614	0.35021
244.757	0.350291
244.898	0.350372
245.04	0.350429
245.184	0.350464
245.328	0.350443
245.474	0.350423
245.62	0.350279
245.769	0.350112
245.918	0.349802
246.069	0.349409
246.221	0.348952
246.372	0.348396
246.522	0.347755
246.672	0.347062
246.819	0.346338
246.968	0.345587
247.118	0.344838
247.267	0.344085
247.416	0.343356
247.564	0.342682
247.711	0.342057
247.857	0.341482
248.005	0.341001
248.15	0.340642
248.294	0.34042
248.436	0.340335
248.576	0.340382
248.716	0.340534
248.855	0.340785
248.998	0.341119
249.143	0.341552
249.291	0.342033
249.439	0.342553
249.581	0.343092
249.72	0.343642
249.858	0.344206
249.998	0.344767
250.139	0.345292
250.281	0.34572
250.425	0.346146
250.572	0.346359
250.718	0.346435
250.865	0.346403
251.013	0.346237
251.159	0.345979
251.302	0.34566
251.448	0.345309
251.593	0.344944
251.739	0.344571
251.886	0.344191
252.032	0.343805
252.178	0.343404
252.325	0.342972
252.474	0.342518
252.621	0.342032
252.769	0.341568
252.915	0.341059
253.061	0.340556
253.207	0.340074
253.352	0.339636
253.499	0.339231
253.647	0.338908
253.795	0.338689
253.944	0.33857
254.096	0.338561
254.248	0.338663
254.4	0.33888
254.551	0.339194
254.7	0.339592
254.849	0.340063
254.997	0.340579
255.145	0.341119
255.291	0.341654
255.436	0.342233
255.583	0.342815
255.73	0.343364
255.877	0.343855
256.023	0.344275
256.164	0.344595
256.303	0.344821
256.441	0.344926
256.577	0.344913
256.711	0.344804
256.844	0.344612
256.979	0.344353
257.114	0.344068
257.247	0.343762
257.377	0.343417
257.507	0.343092
257.637	0.342757
257.767	0.342414
257.897	0.342067
258.029	0.34171
258.162	0.341328
258.294	0.340935
258.427	0.340532
258.562	0.340133
258.698	0.33979
258.835	0.339517
258.972	0.33934
259.11	0.339242
259.249	0.339249
259.39	0.339345
259.534	0.339517
259.679	0.339754
259.826	0.339977
259.975	0.340256
260.126	0.340564
260.282	0.340854
260.439	0.341145
260.593	0.341432
260.744	0.341718
260.892	0.342002
261.041	0.342309
261.189	0.34262
261.336	0.34296
261.484	0.34331
261.632	0.343687
261.78	0.344064
261.928	0.344424
262.077	0.344769
262.222	0.34509
262.367	0.345361
262.512	0.345529
262.655	0.345591
262.798	0.345547
262.942	0.345407
263.086	0.345184
263.229	0.344862
263.373	0.344468
263.515	0.343996
263.656	0.343486
263.796	0.342948
263.933	0.342399
264.07	0.341855
264.209	0.34132
264.347	0.340834
264.484	0.340421
264.623	0.340312
264.76	0.340047
264.899	0.339949
265.037	0.339975
265.176	0.34007
265.315	0.34026
265.454	0.340495
265.595	0.340761
265.736	0.34104
265.878	0.341329
266.021	0.341619
266.163	0.341916
266.306	0.342201
266.449	0.34249
266.594	0.3428
266.74	0.343124
266.889	0.343468
267.038	0.343845
267.189	0.344254
267.34	0.344683
267.493	0.345142
267.643	0.345613
267.79	0.346076
267.94	0.346504
268.091	0.346846
268.242	0.3471
268.393	0.347253
268.543	0.347316
268.691	0.347283
268.837	0.347152
268.978	0.346955
269.117	0.346687
269.257	0.346368
269.393	0.346141
269.53	0.345762
269.666	0.345371
269.801	0.344936
269.936	0.344515
270.072	0.344083
270.211	0.343635
270.349	0.343207
270.486	0.34282
270.625	0.342517
270.764	0.342326
270.903	0.342255
271.042	0.342301
271.18	0.342463
271.317	0.342719
271.456	0.343077
271.592	0.343492
271.722	0.344004
271.848	0.34454
271.971	0.345108
272.094	0.345695
272.218	0.34629
272.342	0.34689
272.467	0.347496
272.595	0.348104
272.725	0.3487
272.856	0.349231
272.986	0.349696
273.117	0.350061
273.251	0.350345
273.38	0.350509
273.506	0.350564
273.633	0.350525
273.762	0.350402
273.892	0.350193
274.025	0.34994
274.159	0.349684
274.297	0.349433
274.436	0.349168
274.573	0.348905
274.711	0.348626
274.849	0.348366
274.986	0.348085
275.123	0.347797
275.261	0.347489
275.394	0.347178
275.528	0.346858
275.665	0.346549
275.801	0.346269
275.937	0.346045
276.074	0.345899
276.211	0.345844
276.349	0.34589
276.489	0.346035
276.626	0.346273
276.761	0.346594
276.894	0.346993
277.027	0.347461
277.161	0.347989
277.295	0.348553
277.429	0.349149
277.563	0.349759
277.699	0.350376
277.834	0.350985
277.969	0.351581
278.104	0.352127
278.24	0.352603
278.379	0.352808
278.517	0.35309
278.654	0.353362
278.794	0.353483
278.934	0.353514
279.077	0.353498
279.223	0.353439
279.37	0.353352
279.516	0.353258
279.666	0.353168
279.815	0.353077
279.967	0.352968
280.12	0.352866
280.271	0.352752
280.422	0.35263
280.574	0.352491
280.726	0.352337
280.875	0.352137
281.023	0.351919
281.169	0.351674
281.316	0.351371
281.465	0.351073
281.615	0.350795
281.765	0.350545
281.917	0.350372
282.074	0.350299
282.235	0.350327
282.398	0.350658
282.561	0.350906
282.72	0.351255
282.877	0.351674
283.028	0.352141
283.177	0.352658
283.327	0.353076
283.48	0.35361
283.634	0.354152
283.789	0.354695
283.945	0.355198
284.104	0.355671
284.266	0.35611
284.425	0.35651
284.582	0.356863
284.737	0.357135
284.887	0.357309
285.039	0.357383
285.189	0.357375
285.337	0.357277
285.481	0.357092
285.625	0.356825
285.768	0.356501
285.911	0.356101
286.051	0.35569
286.191	0.355269
286.33	0.354923
286.467	0.354535
286.601	0.354193
286.736	0.35395
286.869	0.353758
287	0.353648
287.128	0.353647
287.255	0.353705
287.381	0.353841
287.508	0.354008
287.639	0.354207
287.772	0.354438
287.904	0.354692
288.035	0.35498
288.165	0.355292
288.293	0.355626
288.42	0.35594
288.547	0.356254
288.677	0.356564
288.806	0.356847
288.935	0.357114
289.064	0.357361
289.192	0.357589
289.32	0.357796
289.446	0.357983
289.568	0.358198
289.688	0.358362
289.802	0.35851
289.912	0.358631
290.023	0.358754
290.134	0.358844
290.243	0.358889
290.353	0.358862
290.464	0.358781
290.573	0.358648
290.682	0.358473
290.79	0.358282
290.898	0.358084
291.004	0.357878
291.112	0.357697
291.22	0.357542
291.328	0.357416
291.434	0.357317
291.54	0.357237
291.646	0.357159
291.753	0.357097
291.858	0.357037
291.962	0.356962
292.065	0.356906
292.166	0.356805
292.267	0.356797
292.368	0.356776
292.47	0.356763
292.576	0.356758
292.681	0.356837
292.782	0.356956
292.88	0.357109
292.976	0.357292
293.068	0.357495
293.159	0.357728
293.246	0.357973
293.331	0.358223
293.414	0.358482
293.496	0.358748
293.578	0.359032
293.662	0.359328
293.743	0.359646
293.825	0.360015
293.906	0.360383
293.988	0.360757
294.07	0.361098
