Temperature Strain
294.012	0.245526
294.089	0.245521
294.165	0.245601
294.241	0.245771
294.317	0.246097
294.397	0.246555
294.477	0.247128
294.547	0.247766
294.613	0.248402
294.674	0.249026
294.738	0.249602
294.804	0.250217
294.87	0.250481
294.938	0.250593
295.01	0.250623
295.082	0.250597
295.151	0.250553
295.215	0.250495
295.272	0.25043
295.324	0.250331
295.37	0.250198
295.411	0.250005
295.455	0.249762
295.502	0.249487
295.549	0.249182
295.594	0.248923
295.635	0.248684
295.676	0.248502
295.717	0.248396
295.757	0.248326
295.796	0.248285
295.837	0.248315
295.874	0.248467
295.916	0.248776
295.963	0.249228
296.012	0.249787
296.055	0.250476
296.097	0.251045
296.142	0.251445
296.19	0.251685
296.238	0.25181
296.282	0.251859
296.324	0.251889
296.361	0.251892
296.396	0.251898
296.433	0.251895
296.475	0.251881
296.526	0.251851
296.582	0.251807
296.642	0.251705
296.704	0.251561
296.769	0.251375
296.833	0.251176
296.897	0.250957
296.958	0.250758
297.016	0.25062
297.073	0.250548
297.132	0.250517
297.195	0.250533
297.261	0.250576
297.326	0.250636
297.389	0.250799
297.451	0.251137
297.51	0.251611
297.567	0.252172
297.622	0.252644
297.676	0.252943
297.732	0.253089
297.788	0.253132
297.841	0.253129
297.891	0.253121
297.936	0.253133
297.983	0.253155
298.033	0.253196
298.086	0.253251
298.141	0.253299
298.196	0.25334
298.248	0.253386
298.293	0.253408
298.335	0.253441
298.37	0.253415
298.402	0.253354
298.439	0.253295
298.479	0.25321
298.518	0.253065
298.551	0.252909
298.581	0.252848
298.611	0.252664
298.64	0.252511
298.665	0.252392
298.687	0.252293
298.709	0.252224
298.731	0.252176
298.751	0.252142
298.773	0.252146
298.799	0.252217
298.83	0.252359
298.862	0.252615
298.893	0.252956
298.924	0.253383
298.959	0.253853
298.997	0.254329
299.04	0.254791
299.084	0.255144
299.129	0.255349
299.172	0.255437
299.216	0.255413
299.256	0.255338
299.294	0.255278
299.328	0.255216
299.359	0.255159
299.39	0.25504
299.416	0.254994
299.443	0.254927
299.471	0.254848
299.498	0.254795
299.531	0.254723
299.564	0.254648
299.599	0.254566
299.635	0.254509
299.673	0.254474
299.715	0.254489
299.753	0.254521
299.791	0.254575
299.826	0.254657
299.854	0.25474
299.873	0.254812
299.889	0.254891
299.908	0.254951
299.929	0.255003
299.95	0.255061
299.969	0.255096
299.985	0.255142
299.997	0.255178
300.007	0.255212
300.016	0.255252
300.028	0.255283
300.044	0.255349
300.066	0.255442
300.094	0.255563
300.125	0.255646
300.155	0.255743
300.186	0.255814
300.222	0.255898
300.263	0.255958
300.301	0.255988
300.335	0.255967
300.363	0.255909
300.388	0.255796
300.408	0.25566
300.424	0.255522
300.44	0.255396
300.461	0.2553
300.487	0.255263
300.516	0.255244
300.551	0.255258
300.589	0.255279
300.627	0.255286
300.661	0.255344
300.693	0.25551
300.726	0.255899
300.758	0.256263
300.793	0.256544
300.832	0.256713
300.872	0.256707
300.914	0.256709
300.957	0.256715
301.002	0.256702
301.047	0.256715
301.093	0.256726
301.137	0.256737
301.179	0.256773
301.218	0.256816
301.258	0.256855
301.29	0.256894
301.317	0.256942
301.343	0.256971
301.366	0.256972
301.387	0.256958
301.407	0.256902
301.431	0.256831
301.459	0.256753
301.493	0.256646
301.53	0.256559
301.57	0.256486
301.613	0.256421
301.657	0.256367
301.702	0.256376
301.741	0.256395
301.772	0.256434
301.801	0.25647
301.826	0.256517
301.851	0.256597
301.88	0.256737
301.914	0.256964
301.948	0.257271
301.977	0.257566
302	0.257788
302.016	0.257934
302.032	0.257983
302.053	0.257969
302.082	0.257955
302.113	0.257926
302.14	0.25792
302.166	0.257939
302.19	0.257968
302.219	0.257995
302.251	0.258016
302.285	0.258027
302.316	0.258084
302.347	0.258051
302.377	0.258004
302.402	0.257973
302.419	0.257972
302.43	0.257949
302.44	0.257901
302.452	0.257847
302.461	0.257792
302.466	0.257736
302.469	0.257681
302.474	0.257628
302.484	0.257552
302.495	0.257509
302.504	0.257479
302.517	0.257467
302.536	0.257477
302.56	0.257479
302.583	0.257484
302.609	0.257498
302.634	0.257563
302.656	0.2577
302.677	0.257952
302.696	0.25824
302.714	0.258497
302.728	0.258635
302.741	0.258714
302.755	0.258758
302.763	0.2588
302.769	0.258842
302.774	0.258875
302.785	0.258899
302.798	0.258887
302.81	0.258851
302.821	0.258794
302.83	0.258705
302.839	0.258578
302.85	0.25841
302.86	0.258225
302.868	0.258065
302.881	0.257943
302.898	0.257864
302.915	0.257841
302.934	0.257858
302.953	0.257881
302.975	0.25793
302.996	0.257948
303.011	0.258019
303.022	0.258239
303.026	0.258628
303.032	0.258963
303.038	0.259123
303.045	0.259223
303.051	0.259246
303.06	0.259248
303.069	0.259269
303.078	0.259254
303.088	0.25924
303.094	0.259249
303.101	0.259248
303.104	0.259277
303.097	0.259299
303.088	0.259317
303.081	0.259365
303.077	0.259393
303.074	0.259388
303.07	0.259334
303.062	0.259254
303.055	0.259147
303.052	0.25901
303.052	0.258838
303.055	0.258694
303.062	0.258553
303.071	0.258442
303.083	0.258359
303.098	0.258356
303.114	0.258394
303.128	0.258431
303.138	0.258499
303.149	0.258583
303.158	0.258717
303.166	0.258963
303.171	0.259305
303.177	0.259679
303.18	0.259995
303.181	0.260194
303.181	0.260237
303.178	0.260228
303.178	0.260162
303.18	0.260068
303.182	0.259985
303.185	0.259936
303.184	0.259889
303.182	0.259867
303.18	0.259844
303.179	0.259839
303.174	0.259827
303.166	0.259809
303.158	0.259787
303.15	0.259747
303.147	0.25963
303.147	0.259585
303.147	0.259544
303.149	0.259506
303.153	0.259443
303.154	0.259397
303.15	0.259356
303.142	0.259297
303.131	0.259251
303.122	0.259206
303.113	0.259167
303.104	0.259149
303.093	0.259151
303.086	0.259163
303.082	0.259193
303.079	0.259247
303.075	0.259273
303.072	0.259332
303.068	0.259387
303.063	0.259476
303.056	0.259694
303.053	0.259976
303.056	0.260241
303.062	0.26033
303.072	0.260399
303.081	0.260475
303.086	0.26054
303.089	0.260578
303.096	0.260629
303.107	0.260674
303.123	0.260663
303.144	0.260649
303.167	0.260605
303.196	0.26054
303.224	0.260422
303.255	0.260273
303.292	0.260103
303.328	0.259952
303.357	0.259831
303.386	0.259759
303.414	0.259735
303.44	0.259735
303.463	0.259738
303.485	0.259727
303.503	0.259719
303.513	0.259755
303.52	0.259914
303.522	0.26015
303.519	0.260339
303.512	0.260466
303.508	0.26058
303.509	0.260622
303.512	0.260661
303.518	0.260683
303.525	0.260698
303.532	0.260733
303.539	0.260779
303.546	0.260795
303.551	0.260834
303.555	0.260888
303.565	0.260922
303.58	0.260941
303.602	0.260891
303.622	0.260765
303.641	0.260588
303.657	0.260362
303.668	0.260119
303.677	0.259876
303.685	0.25965
303.693	0.259493
303.704	0.259416
303.719	0.259362
303.739	0.259344
303.762	0.259328
303.783	0.259386
303.807	0.259519
303.836	0.259838
303.865	0.260245
303.899	0.260695
303.935	0.261115
303.975	0.261438
304.017	0.261619
304.054	0.261669
304.089	0.261636
304.122	0.261556
304.152	0.261479
304.183	0.261441
304.219	0.26139
304.252	0.261368
304.285	0.261359
304.321	0.261379
304.357	0.26141
304.393	0.261451
304.427	0.26147
304.456	0.261487
304.477	0.261465
304.487	0.261438
304.491	0.261396
304.493	0.261337
304.493	0.261275
304.489	0.26123
304.484	0.261145
304.48	0.261107
304.473	0.261055
304.465	0.260993
304.458	0.260931
304.447	0.260852
304.435	0.260776
304.423	0.260709
304.412	0.260656
304.396	0.260628
304.375	0.260593
304.351	0.260562
304.338	0.260569
304.325	0.260579
304.309	0.2606
304.298	0.260686
304.292	0.260889
304.292	0.261231
304.297	0.261639
304.307	0.261934
304.318	0.26212
304.329	0.262231
304.336	0.262315
304.339	0.262334
304.339	0.262342
304.336	0.262356
304.333	0.262344
304.33	0.262277
304.33	0.262183
304.335	0.262062
304.343	0.261909
304.357	0.26172
304.38	0.26152
304.402	0.261316
304.42	0.261133
304.43	0.261
304.436	0.260923
304.441	0.260906
304.445	0.260898
304.449	0.260888
304.453	0.260898
304.465	0.260915
304.48	0.260993
304.496	0.261208
304.51	0.261526
304.519	0.261989
304.52	0.262208
304.516	0.262387
304.515	0.262428
304.511	0.26238
304.498	0.262387
304.481	0.262378
304.458	0.262393
304.433	0.262412
304.405	0.262448
304.375	0.262472
304.349	0.262521
304.326	0.262527
304.31	0.262472
304.301	0.262387
304.299	0.262244
304.299	0.262085
304.299	0.261896
304.3	0.261726
304.3	0.261591
304.299	0.467388
304.299	0.46736
304.303	0.467417
304.314	0.467532
304.33	0.467723
304.346	0.468007
304.362	0.46839
304.38	0.46885
304.399	0.46931
304.422	0.469676
304.445	0.469858
304.466	0.469952
304.491	0.469956
304.512	0.469957
304.531	0.469968
304.548	0.470018
304.561	0.470048
304.573	0.470128
304.587	0.470226
304.603	0.470306
304.619	0.470505
304.637	0.470453
304.651	0.470254
304.661	0.469927
304.671	0.469531
304.678	0.469114
304.684	0.468687
304.686	0.468275
304.678	0.467891
304.666	0.467521
304.652	0.467193
304.639	0.46693
304.631	0.466763
304.627	0.466704
304.623	0.466731
304.617	0.466892
304.612	0.467066
304.61	0.467305
304.614	0.467592
304.617	0.467919
304.621	0.468319
304.624	0.468729
304.627	0.469137
304.636	0.469553
304.643	0.470023
304.648	0.47049
304.649	0.470962
304.646	0.471367
304.645	0.471683
