Temperature Strain
80.4045	3.80991
80.5227	3.80998
80.6418	3.81016
80.76	3.81044
80.8789	3.81085
80.9973	3.81137
81.1144	3.81195
81.2336	3.81254
81.353	3.81305
81.4728	3.81351
81.5945	3.81387
81.7159	3.8141
81.8373	3.8142
81.959	3.8142
82.0811	3.81411
82.203	3.81397
82.326	3.81382
82.4487	3.81367
82.5714	3.81353
82.6946	3.81342
82.8184	3.81333
82.9427	3.81327
83.0677	3.81324
83.1929	3.81323
83.3185	3.81322
83.4432	3.81323
83.5676	3.81323
83.6906	3.81322
83.8134	3.8132
83.9358	3.81317
84.0589	3.81315
84.1815	3.8131
84.305	3.81304
84.4272	3.81298
84.5528	3.81291
84.6785	3.81288
84.8044	3.81281
84.931	3.81277
85.0573	3.81276
85.1836	3.81271
85.3094	3.81268
85.435	3.8126
85.5603	3.81248
85.686	3.81233
85.8114	3.81219
85.9363	3.81203
86.0605	3.81188
86.1852	3.81171
86.3083	3.81155
86.4329	3.8114
86.5595	3.81125
86.6873	3.81109
86.812	3.81095
86.9398	3.81082
87.0691	3.81069
87.1987	3.81059
87.326	3.81049
87.4522	3.81042
87.5785	3.81038
87.706	3.8104
87.8322	3.81059
87.959	3.81082
88.0844	3.81098
88.2091	3.81117
88.332	3.81136
88.4584	3.81155
88.585	3.81173
88.7103	3.81187
88.8362	3.81226
88.96	3.81231
89.0867	3.8123
89.2131	3.81221
89.3385	3.81205
89.4642	3.81186
89.5897	3.81165
89.7155	3.8114
89.8414	3.81114
89.9685	3.81088
90.0974	3.81062
90.226	3.81036
90.355	3.81012
90.4851	3.80989
90.615	3.80967
90.7452	3.80948
90.8747	3.80932
91.0033	3.80918
91.1317	3.80908
91.2619	3.80901
91.391	3.80899
91.5204	3.80901
91.6489	3.80906
91.7771	3.80917
91.9048	3.80932
92.0322	3.80954
92.1602	3.8098
92.2872	3.81014
92.4129	3.81052
92.5386	3.81093
92.6637	3.81137
92.7895	3.8118
92.9167	3.81224
93.0419	3.81258
93.1677	3.81282
93.293	3.81296
93.4191	3.81295
93.5449	3.81281
93.6711	3.81256
93.797	3.81221
93.9238	3.8118
94.0485	3.81133
94.1735	3.81086
94.2981	3.81038
94.4233	3.80991
94.548	3.80945
94.6731	3.809
94.7967	3.80857
94.92	3.80814
95.044	3.80773
95.1669	3.80735
95.2882	3.80697
95.4074	3.80662
95.5269	3.80633
95.6453	3.80602
95.7649	3.80574
95.8816	3.80551
95.999	3.80534
96.1161	3.80525
96.2334	3.80523
96.3499	3.80529
96.468	3.80541
96.5873	3.80557
96.7064	3.80581
96.825	3.80608
96.9439	3.80637
97.0626	3.80668
97.1818	3.80697
97.3	3.80727
97.42	3.80756
97.5406	3.80783
97.6624	3.80811
97.7847	3.80835
97.9086	3.80857
98.0304	3.80877
98.1539	3.80894
98.277	3.80908
98.4006	3.80921
98.5238	3.80931
98.648	3.8094
98.773	3.80949
98.8999	3.80956
99.0263	3.80964
99.1535	3.80968
99.2788	3.80976
99.4021	3.80986
99.526	3.80998
99.6498	3.81012
99.7737	3.81029
99.8944	3.81047
100.017	3.81065
100.14	3.81079
100.265	3.81079
100.389	3.81082
100.512	3.81081
100.634	3.81073
100.758	3.81059
100.881	3.81041
101.005	3.81017
101.129	3.80992
101.254	3.80966
101.378	3.80942
101.502	3.8092
101.627	3.80904
101.751	3.80892
101.876	3.80882
102	3.80875
102.123	3.80871
102.249	3.80868
102.375	3.80867
102.501	3.80866
102.626	3.80867
102.751	3.80868
102.876	3.80869
103.001	3.80867
103.127	3.80869
103.254	3.80877
103.38	3.80883
103.505	3.8089
103.633	3.80903
103.762	3.80919
103.89	3.80937
104.02	3.80956
104.151	3.80975
104.281	3.80994
104.413	3.81012
104.548	3.81028
104.684	3.81038
104.819	3.81046
104.956	3.81049
105.092	3.81049
105.229	3.81046
105.365	3.81041
105.497	3.81034
105.63	3.81024
105.765	3.81012
105.896	3.81
106.027	3.80988
106.16	3.80975
106.293	3.8096
106.425	3.80946
106.557	3.80931
106.689	3.80915
106.822	3.80898
106.953	3.80898
107.083	3.80877
107.213	3.80858
107.34	3.80837
107.466	3.80817
107.592	3.80796
107.717	3.80773
107.842	3.80751
107.966	3.80729
108.091	3.80706
108.216	3.80692
108.341	3.80683
108.465	3.80677
108.591	3.80676
108.715	3.80676
108.843	3.80678
108.971	3.80683
109.099	3.8069
109.227	3.807
109.355	3.8071
109.484	3.80723
109.613	3.80739
109.74	3.80757
109.868	3.80774
109.995	3.80793
110.122	3.8081
110.251	3.80828
110.379	3.80846
110.51	3.80867
110.642	3.80889
110.772	3.80912
110.901	3.80933
111.032	3.80955
111.161	3.80974
111.291	3.80991
111.421	3.81008
111.552	3.81025
111.682	3.81039
111.812	3.8105
111.939	3.81059
112.068	3.8106
112.197	3.81054
112.325	3.81041
112.455	3.81022
112.584	3.80995
112.714	3.8096
112.844	3.80921
112.972	3.80879
113.1	3.80835
113.229	3.80792
113.354	3.80749
113.479	3.80706
113.603	3.80664
113.728	3.80623
113.852	3.80581
113.977	3.80538
114.1	3.80493
114.223	3.80448
114.348	3.80403
114.473	3.80356
114.6	3.80314
114.727	3.80288
114.856	3.80254
114.985	3.80227
115.116	3.80208
115.248	3.80198
115.377	3.80198
115.507	3.80204
115.636	3.80217
115.764	3.80236
115.893	3.80262
116.021	3.80289
116.147	3.8031
116.274	3.80335
116.4	3.80358
116.525	3.80373
116.65	3.80383
116.775	3.80389
116.9	3.8039
117.025	3.80386
117.15	3.80377
117.276	3.80363
117.403	3.80344
117.53	3.80323
117.657	3.80298
117.783	3.80272
117.908	3.80244
118.035	3.80215
118.161	3.80185
118.285	3.80155
118.407	3.80124
118.529	3.80096
118.652	3.80075
118.773	3.80049
118.894	3.8003
119.012	3.80018
119.13	3.80018
119.253	3.80028
119.37	3.80049
119.487	3.80079
119.604	3.80101
119.725	3.80151
119.845	3.80207
119.963	3.80268
120.079	3.80333
120.197	3.80401
120.315	3.80471
120.431	3.80538
120.55	3.80602
120.669	3.8066
120.788	3.8071
120.909	3.80749
121.029	3.80778
121.15	3.80797
121.271	3.80806
121.394	3.80805
121.517	3.80796
121.642	3.80778
121.766	3.80752
121.891	3.80721
122.016	3.80682
122.141	3.80636
122.267	3.80569
122.394	3.80516
122.521	3.80461
122.649	3.80405
122.778	3.80349
122.907	3.80297
123.036	3.80246
123.164	3.80197
123.291	3.8015
123.417	3.80107
123.544	3.80067
123.667	3.80032
123.791	3.80001
123.913	3.79972
124.035	3.79945
124.159	3.7992
124.282	3.79898
124.405	3.79882
124.528	3.79869
124.652	3.79859
124.777	3.79853
124.901	3.7985
125.026	3.79851
125.149	3.79854
125.271	3.7986
125.394	3.79866
125.516	3.79873
125.639	3.79878
125.762	3.79883
125.882	3.79886
126.004	3.79891
126.128	3.79898
126.252	3.79908
126.377	3.79923
126.502	3.79947
126.624	3.79977
126.745	3.80013
126.868	3.80052
126.99	3.80091
127.113	3.8012
127.235	3.80158
127.357	3.80193
127.481	3.8022
127.605	3.80239
127.728	3.80249
127.852	3.80251
127.977	3.80246
128.102	3.80235
128.231	3.8022
128.359	3.802
128.483	3.80179
128.612	3.80156
128.74	3.80132
128.868	3.80108
128.992	3.80086
129.118	3.80065
129.243	3.80045
129.368	3.8003
129.495	3.80018
129.622	3.80012
129.749	3.8001
129.874	3.8001
130	3.80016
130.126	3.80025
130.252	3.8004
130.378	3.80057
130.506	3.80084
130.633	3.80116
130.758	3.8015
130.883	3.80186
131.009	3.80214
131.134	3.8025
131.26	3.8028
131.384	3.80305
131.509	3.80319
131.633	3.80323
131.756	3.80317
131.879	3.80303
132.004	3.80279
132.129	3.80245
132.254	3.80202
132.383	3.80154
132.51	3.80099
132.637	3.80036
132.763	3.7997
132.889	3.79904
133.014	3.79838
133.141	3.79772
133.266	3.79709
133.391	3.7965
133.515	3.79598
133.638	3.79539
133.76	3.79493
133.882	3.79453
134.004	3.79418
134.125	3.79394
134.247	3.7937
134.369	3.79352
134.493	3.79337
134.62	3.79325
134.749	3.79335
134.879	3.7933
135.012	3.79326
135.146	3.79323
135.283	3.79319
135.419	3.79312
135.554	3.79303
135.688	3.79295
135.821	3.79287
135.954	3.7928
136.087	3.79271
136.222	3.79266
136.357	3.79264
136.492	3.79263
136.627	3.79265
136.763	3.79271
136.9	3.7928
137.037	3.79292
137.173	3.79308
137.309	3.79328
137.448	3.79352
137.586	3.79376
137.724	3.7941
137.863	3.79447
138.003	3.79487
138.143	3.79531
138.282	3.79579
138.423	3.79628
138.565	3.79679
138.707	3.79729
138.849	3.79775
138.99	3.79813
139.131	3.79846
139.272	3.7987
139.413	3.79882
139.554	3.79883
139.695	3.79875
139.834	3.7986
139.972	3.79838
140.11	3.79812
140.246	3.79783
140.379	3.79753
140.512	3.79725
140.645	3.79699
140.778	3.79675
140.911	3.79656
141.044	3.7964
141.176	3.79626
141.308	3.79614
141.441	3.79604
141.576	3.79594
141.712	3.79585
141.847	3.79576
141.98	3.79569
142.111	3.7956
142.243	3.79552
142.372	3.79538
142.504	3.79527
142.636	3.79514
142.77	3.79499
142.903	3.7948
143.039	3.79459
143.174	3.79434
143.31	3.79406
143.445	3.79373
143.58	3.79338
143.717	3.79295
143.855	3.79248
143.992	3.792
144.13	3.79153
144.267	3.79107
144.403	3.79065
144.54	3.79024
144.676	3.78986
144.812	3.78952
144.946	3.7892
145.079	3.78892
145.212	3.78866
145.344	3.78843
145.475	3.78822
145.607	3.78803
145.741	3.78785
145.875	3.78768
146.011	3.78746
146.149	3.78735
146.286	3.78725
146.422	3.78718
146.558	3.7871
146.696	3.78706
146.833	3.78703
146.972	3.78697
147.111	3.78703
147.248	3.78699
147.387	3.78694
147.525	3.7869
147.66	3.78679
147.795	3.78672
147.931	3.78666
148.066	3.7866
148.201	3.78657
148.335	3.78654
148.47	3.78654
148.603	3.78655
148.738	3.78659
148.871	3.78664
149.004	3.78669
149.138	3.78676
149.272	3.78681
149.408	3.78687
149.544	3.7869
149.681	3.78692
149.82	3.78691
149.959	3.78687
150.101	3.78681
150.243	3.78671
150.386	3.78663
150.531	3.78658
150.678	3.78648
150.824	3.7864
150.97	3.78634
151.116	3.78629
151.26	3.78627
151.406	3.78621
151.553	3.78616
151.698	3.78612
151.84	3.78607
151.98	3.78601
152.118	3.78594
152.256	3.78586
152.396	3.78578
152.536	3.78567
152.677	3.78554
152.817	3.78537
152.957	3.78517
153.096	3.78492
153.237	3.78462
153.376	3.78429
153.515	3.78389
153.656	3.78344
153.795	3.78293
153.934	3.78236
154.074	3.78171
154.212	3.781
154.351	3.78022
154.49	3.7794
154.631	3.77844
154.771	3.77755
154.911	3.77666
155.05	3.77578
155.188	3.77491
155.327	3.77414
155.465	3.77342
155.602	3.77274
155.738	3.77212
155.876	3.77155
156.015	3.77104
156.153	3.77061
156.289	3.77016
156.429	3.76975
156.566	3.76935
156.706	3.769
156.846	3.76866
156.988	3.76836
157.127	3.76809
157.267	3.76784
157.406	3.76763
157.544	3.76743
157.684	3.76726
157.825	3.7671
157.966	3.76694
158.107	3.76678
158.249	3.76661
158.39	3.76644
158.531	3.76626
158.673	3.76607
158.813	3.76593
158.954	3.76576
159.097	3.7656
159.238	3.76546
159.38	3.76536
159.523	3.76527
159.666	3.76522
159.811	3.76519
159.953	3.76526
160.098	3.76524
160.241	3.76524
160.383	3.76524
160.526	3.76521
160.667	3.76517
160.808	3.76509
160.95	3.765
161.091	3.76489
161.23	3.76476
161.369	3.7646
161.509	3.76442
161.649	3.76423
161.79	3.764
161.93	3.76375
162.069	3.76346
162.21	3.76314
162.351	3.76279
162.492	3.76241
162.634	3.76201
162.774	3.76159
162.911	3.76115
163.045	3.76078
163.179	3.76034
163.313	3.75992
163.448	3.75951
163.583	3.75907
163.718	3.75869
163.854	3.75834
163.987	3.75799
164.123	3.75763
164.258	3.75729
164.393	3.75685
164.527	3.75635
164.661	3.7558
164.798	3.75517
164.933	3.75446
165.069	3.75366
165.206	3.75278
165.345	3.7518
165.488	3.75075
165.634	3.7496
165.781	3.74838
165.93	3.74708
166.079	3.74574
166.227	3.74432
166.374	3.74289
166.518	3.74145
166.662	3.74003
166.806	3.73865
166.947	3.73732
167.088	3.73607
167.23	3.7349
167.369	3.73378
167.509	3.73277
167.649	3.73181
167.789	3.73094
167.929	3.73013
168.071	3.7294
168.213	3.72873
168.355	3.72812
168.499	3.72756
168.644	3.72713
168.79	3.72662
168.935	3.72613
169.081	3.72563
169.228	3.72516
169.376	3.7246
169.521	3.72403
169.666	3.7234
169.814	3.72276
169.96	3.72209
170.106	3.72139
170.249	3.72069
170.391	3.71996
170.533	3.71923
170.671	3.71851
170.809	3.71778
170.945	3.71707
171.079	3.71635
171.217	3.71566
171.356	3.71496
171.494	3.71427
171.635	3.71359
171.777	3.71295
171.921	3.71229
172.066	3.71165
172.21	3.71103
172.356	3.71043
172.5	3.70982
172.645	3.70924
172.789	3.70865
172.932	3.70801
173.077	3.70741
173.222	3.7068
173.369	3.70619
173.518	3.70556
173.67	3.70492
173.821	3.70428
173.972	3.70363
174.121	3.70298
174.272	3.70232
174.424	3.70164
174.576	3.70093
174.729	3.70019
174.88	3.6994
175.033	3.69855
175.185	3.69763
175.338	3.69666
175.492	3.69562
175.647	3.6945
175.801	3.69331
175.954	3.69204
176.107	3.6907
176.258	3.6893
176.405	3.68782
176.551	3.6862
176.695	3.68461
176.84	3.68296
176.986	3.68127
177.131	3.6796
177.279	3.67789
177.428	3.67609
177.579	3.67433
177.73	3.67254
177.883	3.67072
178.036	3.66891
178.186	3.66702
178.336	3.66509
178.483	3.66314
178.63	3.66119
178.778	3.65925
178.925	3.65733
179.071	3.65544
179.216	3.65358
179.359	3.65176
179.501	3.64998
179.641	3.64825
179.782	3.64658
179.923	3.64495
180.062	3.64339
180.2	3.64189
180.337	3.64045
180.477	3.63909
180.618	3.63778
180.759	3.63655
180.9	3.63537
181.042	3.63427
181.184	3.63321
181.327	3.6322
181.469	3.63126
181.615	3.63036
181.762	3.62949
181.91	3.62867
182.059	3.62784
182.206	3.62703
182.354	3.62621
182.501	3.62539
182.65	3.62455
182.797	3.6237
182.942	3.62283
183.087	3.62193
183.231	3.621
183.373	3.62006
183.517	3.61911
183.661	3.61817
183.808	3.6172
183.955	3.61625
184.107	3.61529
184.26	3.61435
184.411	3.61342
184.561	3.61247
184.71	3.61149
184.858	3.61048
185.008	3.60943
185.157	3.60833
185.305	3.60714
185.45	3.60587
185.592	3.60452
185.737	3.60306
185.883	3.6015
186.03	3.59985
186.177	3.59814
186.324	3.59634
186.467	3.59441
186.609	3.59242
186.753	3.59035
186.895	3.58818
187.038	3.58591
187.18	3.58358
187.321	3.58117
187.462	3.5787
187.601	3.57616
187.738	3.57354
187.873	3.57086
188.009	3.56808
188.145	3.56524
188.279	3.56232
188.411	3.55933
188.543	3.55627
188.674	3.55316
188.807	3.55
188.939	3.54682
189.078	3.54364
189.216	3.54047
189.356	3.53732
189.495	3.5342
189.638	3.53114
189.781	3.52812
189.924	3.5252
190.068	3.52234
190.212	3.51959
190.356	3.51692
190.503	3.51442
190.649	3.51205
190.798	3.5098
190.949	3.50774
191.099	3.50571
191.247	3.5038
191.394	3.50194
191.538	3.50013
191.685	3.49837
191.832	3.49666
191.98	3.49496
192.128	3.49329
192.28	3.49163
192.428	3.48997
192.576	3.48833
192.724	3.48669
192.871	3.48508
193.02	3.48347
193.169	3.48187
193.317	3.4803
193.461	3.47874
193.609	3.47722
193.757	3.47571
193.903	3.47422
194.05	3.47275
194.194	3.47129
194.338	3.46982
194.481	3.46834
194.623	3.46685
194.766	3.46535
194.906	3.46382
195.046	3.46226
195.188	3.46063
195.328	3.4589
195.47	3.45704
195.613	3.45507
195.755	3.45296
195.899	3.45069
196.044	3.44826
196.19	3.44565
196.337	3.44289
196.483	3.43998
196.627	3.43692
196.77	3.43373
196.914	3.43042
197.058	3.42699
197.202	3.42346
197.344	3.4198
197.485	3.41606
197.627	3.41225
197.768	3.40834
197.91	3.40435
198.053	3.40026
198.196	3.39611
198.341	3.39189
198.485	3.38766
198.629	3.38341
198.774	3.37911
198.919	3.37485
199.064	3.37065
199.21	3.36647
199.355	3.36244
199.499	3.35846
199.644	3.35457
199.79	3.35075
199.934	3.34701
200.079	3.34336
200.226	3.33979
200.371	3.33629
200.514	3.33281
200.66	3.3294
200.807	3.32605
200.953	3.32273
201.1	3.31945
201.246	3.31619
201.389	3.31298
201.533	3.30978
201.676	3.30661
201.815	3.30344
201.958	3.30029
202.102	3.29717
202.245	3.29405
202.391	3.29098
202.535	3.28791
202.676	3.28487
202.817	3.28185
202.957	3.27884
203.095	3.27585
203.234	3.27293
203.373	3.26995
203.513	3.26697
203.649	3.26401
203.784	3.26107
203.916	3.25815
204.05	3.25524
204.186	3.25236
204.319	3.24946
204.454	3.24659
204.589	3.24371
204.726	3.24086
204.865	3.23793
205.003	3.23497
205.141	3.23201
205.281	3.22904
205.419	3.22605
205.559	3.223
205.7	3.21993
205.841	3.2168
205.983	3.21363
206.126	3.21042
206.267	3.20715
206.411	3.20385
206.553	3.20049
206.694	3.19709
206.834	3.19364
206.975	3.19016
207.117	3.18662
207.26	3.18302
207.403	3.17938
207.547	3.17567
207.696	3.17178
207.847	3.16796
208.001	3.16407
208.157	3.16015
208.311	3.15621
208.464	3.15222
208.616	3.14819
208.767	3.14409
208.917	3.13991
209.066	3.13561
209.216	3.13122
209.366	3.12674
209.517	3.12219
209.665	3.11759
209.816	3.11294
209.968	3.10824
210.121	3.10352
210.273	3.09879
210.426	3.09407
210.579	3.08938
210.731	3.08471
210.878	3.08008
211.024	3.07553
211.171	3.07098
211.316	3.06645
211.457	3.06196
211.597	3.05745
211.739	3.05297
211.884	3.04848
212.03	3.04397
212.174	3.03947
212.318	3.03494
212.464	3.03043
212.614	3.02586
212.763	3.02126
212.916	3.01663
213.07	3.01193
213.222	3.00719
213.376	3.00232
213.53	2.99733
213.684	2.99223
213.836	2.98695
213.986	2.98157
214.135	2.97608
214.285	2.97051
214.435	2.96485
214.587	2.95912
214.739	2.95333
214.89	2.94751
215.039	2.94167
215.187	2.9358
215.336	2.92992
215.482	2.92404
215.628	2.91816
215.773	2.91231
215.917	2.90646
216.06	2.90063
216.202	2.89484
216.341	2.88909
216.481	2.8834
216.621	2.87777
216.757	2.87221
216.894	2.86672
217.032	2.86131
217.17	2.85595
217.309	2.85066
217.446	2.84542
217.584	2.84025
217.725	2.83505
217.868	2.82998
218.01	2.82494
218.153	2.81992
218.296	2.81491
218.437	2.80991
218.577	2.80491
218.715	2.7999
218.85	2.79487
218.985	2.78981
219.12	2.7847
219.256	2.77956
219.393	2.77437
219.532	2.76913
219.671	2.7638
219.812	2.75841
219.953	2.75295
220.097	2.74745
220.241	2.74191
220.386	2.73632
220.532	2.7307
220.677	2.72504
220.82	2.71938
220.962	2.7137
221.105	2.70801
221.245	2.70231
221.387	2.69658
221.533	2.69087
221.683	2.68516
221.837	2.67948
221.993	2.67383
222.151	2.66823
222.312	2.66282
222.472	2.65733
222.63	2.65187
222.786	2.6464
222.939	2.64086
223.091	2.63526
223.242	2.6296
223.39	2.62388
223.534	2.61809
223.682	2.61222
223.829	2.60626
223.977	2.60021
224.124	2.59406
224.27	2.58781
224.416	2.58149
224.565	2.57506
224.713	2.56855
224.862	2.56193
225.012	2.5552
225.163	2.54834
225.312	2.54139
225.46	2.53431
225.608	2.52707
225.753	2.51976
225.898	2.51234
226.042	2.50485
226.187	2.4973
226.333	2.48972
226.48	2.48218
226.624	2.47468
226.769	2.46722
226.912	2.45985
227.055	2.45259
227.196	2.44544
227.337	2.43838
227.478	2.43137
227.618	2.42446
227.758	2.41765
227.897	2.41095
228.037	2.40437
228.178	2.39795
228.319	2.39167
228.459	2.38557
228.598	2.37961
228.737	2.3738
228.876	2.36813
229.014	2.36258
229.154	2.35713
229.294	2.35175
229.434	2.34643
229.572	2.34116
229.713	2.3359
229.854	2.33067
229.995	2.32545
230.137	2.3202
230.283	2.31497
230.432	2.30973
230.584	2.30447
230.742	2.29918
230.901	2.29387
231.058	2.28848
231.214	2.28306
231.371	2.27758
231.527	2.27204
231.681	2.26647
231.838	2.26087
231.996	2.25525
232.154	2.24957
232.311	2.24383
232.467	2.23802
232.618	2.23216
232.768	2.22625
232.912	2.22029
233.054	2.21428
233.194	2.20823
233.331	2.20215
233.466	2.19601
233.601	2.18985
233.737	2.18365
233.879	2.17743
234.025	2.17116
234.175	2.16489
234.327	2.15858
234.477	2.15223
234.621	2.14585
234.758	2.13942
234.893	2.13292
235.029	2.12636
235.166	2.1197
235.303	2.11296
235.438	2.10609
235.576	2.09911
235.715	2.09202
235.853	2.08482
235.99	2.07752
236.133	2.07011
236.275	2.06258
236.417	2.05495
236.563	2.04719
236.707	2.03928
236.848	2.03124
236.987	2.02307
237.124	2.01477
237.258	2.00636
237.393	1.9979
237.529	1.9894
237.668	1.98091
237.81	1.97243
237.955	1.96405
238.099	1.95576
238.244	1.9476
238.389	1.93962
238.533	1.93181
238.68	1.9242
238.829	1.91677
238.98	1.90955
239.133	1.90252
239.286	1.89569
239.436	1.88908
239.582	1.88268
239.725	1.87651
239.866	1.8706
240.007	1.86493
240.147	1.85953
240.287	1.85437
240.426	1.84944
240.564	1.84473
240.701	1.8402
240.837	1.83577
240.97	1.83146
241.102	1.82723
241.23	1.82306
241.358	1.81888
241.482	1.8147
241.606	1.8105
241.732	1.80629
241.858	1.80205
241.985	1.79777
242.114	1.79345
242.242	1.78906
242.369	1.78459
242.496	1.78005
242.621	1.7754
242.747	1.77066
242.872	1.76581
242.997	1.76084
243.122	1.7558
243.247	1.75067
243.376	1.74548
243.508	1.7402
243.644	1.73486
243.781	1.72948
243.92	1.72407
244.056	1.71861
244.189	1.71313
244.322	1.70762
244.451	1.70208
244.58	1.69648
244.709	1.69085
244.839	1.68518
244.972	1.67951
245.106	1.67383
245.238	1.66815
245.368	1.66249
245.497	1.65682
245.625	1.65114
245.754	1.64541
245.879	1.63961
246.005	1.63375
246.13	1.6278
246.252	1.62174
246.377	1.61558
246.507	1.60927
246.638	1.60284
246.772	1.59629
246.911	1.58959
247.053	1.58278
247.197	1.57582
247.344	1.56873
247.495	1.56151
247.646	1.55416
247.802	1.54669
247.957	1.53913
248.112	1.53148
248.266	1.52375
248.416	1.51598
248.566	1.50819
248.716	1.50041
248.862	1.49269
249.003	1.48505
249.141	1.47751
249.276	1.4701
249.413	1.46281
249.55	1.45549
249.689	1.44845
249.83	1.44156
249.973	1.43482
250.113	1.42825
250.254	1.42184
250.396	1.41565
250.539	1.40965
250.688	1.40387
250.838	1.39831
250.991	1.39296
251.146	1.38784
251.299	1.38291
251.453	1.37815
251.603	1.37352
251.752	1.36899
251.897	1.36454
252.04	1.36014
252.184	1.35576
252.332	1.35139
252.48	1.34703
252.631	1.34269
252.782	1.33834
252.931	1.33399
253.079	1.32963
253.227	1.32523
253.373	1.32081
253.518	1.31635
253.662	1.31182
253.806	1.3072
253.947	1.30248
254.087	1.29766
254.227	1.29275
254.368	1.28772
254.512	1.2828
254.655	1.27758
254.796	1.27229
254.934	1.26693
255.075	1.26152
255.216	1.25607
255.36	1.25059
255.502	1.24511
255.643	1.23962
255.784	1.2341
255.925	1.22858
256.067	1.22304
256.214	1.21752
256.364	1.21202
256.516	1.20655
256.674	1.20112
256.833	1.19571
256.994	1.19037
257.153	1.18511
257.311	1.1799
257.462	1.17475
257.611	1.16964
257.76	1.16458
257.908	1.15957
258.052	1.15462
258.197	1.1497
258.339	1.1448
258.48	1.13994
258.621	1.1351
258.755	1.13026
258.89	1.12545
259.024	1.12065
259.159	1.11584
259.295	1.11102
259.429	1.10617
259.559	1.10141
259.691	1.09653
259.825	1.09162
259.957	1.08672
260.092	1.08184
260.225	1.07705
260.36	1.07231
260.496	1.06768
260.63	1.06317
260.764	1.0588
260.902	1.05457
261.041	1.05047
261.179	1.04651
261.315	1.04273
261.443	1.03908
261.571	1.03559
261.699	1.03224
261.831	1.02904
261.967	1.02601
262.104	1.02317
262.238	1.02049
262.37	1.018
262.503	1.01568
262.636	1.01354
262.765	1.01155
262.891	1.00967
263.014	1.00789
263.134	1.00617
263.255	1.00449
263.379	1.00283
263.505	1.00117
263.632	0.999675
263.76	0.998028
263.889	0.996384
264.019	0.994772
264.15	0.992999
264.282	0.991158
264.414	0.98926
264.544	0.987241
264.672	0.985133
264.799	0.98292
264.927	0.980617
265.056	0.978208
265.184	0.975695
265.31	0.973092
265.434	0.970425
265.557	0.967713
265.683	0.964984
265.811	0.96224
265.943	0.959494
266.081	0.956723
266.222	0.953936
266.361	0.951111
266.493	0.948273
266.62	0.945403
266.743	0.94251
266.867	0.939606
266.994	0.936695
267.128	0.933773
267.263	0.930867
267.396	0.928004
267.526	0.925183
267.653	0.922419
267.782	0.919714
267.915	0.917089
268.052	0.914332
268.193	0.911833
268.335	0.909598
268.48	0.907187
268.63	0.904804
268.778	0.902438
268.928	0.900111
269.081	0.89782
269.231	0.895547
269.379	0.893318
269.53	0.891093
269.678	0.888882
269.823	0.886663
269.974	0.884414
270.125	0.882152
270.283	0.879832
270.442	0.87749
270.6	0.875086
270.755	0.872609
270.911	0.870091
271.061	0.867524
271.208	0.864936
271.357	0.862335
271.508	0.859732
271.657	0.857116
271.807	0.854509
271.952	0.851955
272.092	0.849458
272.225	0.847024
272.358	0.844678
272.495	0.842414
272.636	0.840244
272.779	0.838179
272.92	0.836219
273.06	0.834369
273.204	0.832515
273.349	0.830837
273.493	0.829251
273.638	0.827692
273.786	0.826233
273.936	0.824816
274.088	0.82345
274.239	0.822112
274.389	0.820798
274.544	0.819477
274.695	0.818145
274.842	0.816796
274.991	0.815405
275.136	0.813952
275.28	0.812477
275.421	0.810955
275.561	0.809386
275.702	0.807778
275.845	0.806097
275.99	0.804341
276.134	0.802515
276.279	0.800611
276.425	0.798654
276.568	0.796655
276.707	0.794614
276.841	0.792569
276.973	0.790526
277.103	0.788469
277.234	0.786446
277.369	0.78449
277.508	0.782641
277.646	0.780911
277.778	0.779273
277.909	0.777744
278.037	0.776235
278.17	0.774971
278.305	0.773802
278.443	0.772659
278.578	0.771568
278.712	0.770493
278.842	0.76944
278.973	0.768394
279.103	0.767345
279.228	0.766316
279.349	0.765311
279.467	0.764333
279.584	0.763358
279.699	0.762379
279.821	0.761399
279.945	0.760399
280.072	0.759423
280.202	0.758456
280.333	0.757503
280.46	0.756575
280.583	0.755661
280.703	0.754778
280.822	0.753893
280.941	0.753015
281.064	0.752136
281.189	0.751264
281.318	0.750432
281.446	0.749618
281.573	0.748827
281.701	0.748062
281.83	0.747313
281.96	0.746579
282.091	0.745873
282.224	0.744976
282.361	0.744304
282.495	0.743616
282.625	0.742957
282.752	0.742259
282.879	0.741543
283.011	0.740821
283.144	0.740093
283.277	0.739352
283.41	0.738613
283.546	0.737877
283.678	0.737132
283.805	0.736389
283.93	0.735665
284.051	0.734949
284.171	0.734225
284.293	0.733602
284.415	0.733045
284.541	0.732546
284.672	0.732147
284.805	0.731834
284.941	0.731585
285.078	0.731392
285.213	0.731279
285.347	0.731147
285.479	0.731008
285.609	0.730851
285.738	0.730689
285.866	0.73051
285.99	0.730313
286.11	0.730072
286.227	0.729799
286.347	0.729468
286.463	0.729075
286.575	0.728619
286.689	0.728088
286.802	0.727548
286.914	0.726878
287.023	0.726138
287.134	0.725324
287.252	0.724518
287.367	0.723626
287.481	0.722713
287.592	0.721806
287.7	0.720944
287.806	0.720151
287.911	0.719423
288.013	0.71874
288.111	0.718126
288.205	0.717571
288.297	0.71707
288.391	0.716657
288.483	0.716303
288.574	0.716
288.662	0.715748
288.75	0.715541
288.834	0.715331
288.918	0.715171
288.997	0.715046
289.073	0.714952
289.155	0.714944
289.24	0.714994
289.325	0.715065
