Temperature Strain
292.904	0.498009
292.998	0.498457
293.086	0.498883
293.172	0.499359
293.26	0.499799
293.344	0.50021
293.426	0.50058
293.509	0.500902
293.59	0.501185
293.671	0.501415
293.75	0.501591
293.829	0.501708
293.91	0.501753
293.99	0.50173
294.07	0.501638
294.151	0.501489
294.232	0.50129
294.31	0.501042
294.385	0.500764
294.456	0.500461
294.526	0.500145
294.594	0.499845
294.661	0.499565
294.728	0.499304
294.792	0.49906
294.853	0.498849
294.915	0.498674
294.979	0.498543
295.048	0.498425
295.116	0.498418
295.181	0.498486
295.245	0.498617
295.308	0.498791
295.37	0.499029
295.432	0.499341
295.495	0.499711
295.558	0.500143
295.621	0.500612
295.681	0.501072
295.739	0.501528
295.798	0.501966
295.855	0.502325
295.909	0.502621
295.961	0.502848
296.014	0.502972
296.067	0.503029
296.121	0.503007
296.175	0.50293
296.23	0.502803
296.288	0.502633
296.346	0.502316
296.404	0.502092
296.455	0.50184
296.495	0.501626
296.529	0.501367
296.555	0.501081
296.575	0.500797
296.592	0.500505
296.608	0.500216
296.629	0.499944
296.652	0.499684
296.68	0.499422
296.714	0.499186
296.749	0.498979
296.784	0.498796
296.816	0.49864
296.85	0.498545
296.881	0.498528
296.915	0.498581
296.946	0.49872
296.976	0.498941
297.01	0.499235
297.04	0.499611
297.071	0.500015
297.104	0.500444
297.14	0.50086
297.176	0.501288
297.216	0.501674
297.258	0.501979
297.297	0.502298
297.339	0.502599
297.385	0.502876
297.432	0.503122
297.479	0.503343
297.527	0.503537
297.575	0.503703
297.624	0.503847
297.673	0.503968
297.72	0.50408
297.766	0.504166
297.811	0.504239
297.856	0.504285
297.901	0.504317
297.947	0.504317
297.992	0.5043
298.035	0.504215
298.077	0.504063
298.117	0.503855
298.157	0.503598
298.196	0.503044
298.236	0.502652
298.273	0.502329
298.307	0.502002
298.338	0.501652
298.37	0.501309
298.403	0.500969
298.436	0.500654
298.469	0.500359
298.499	0.500067
298.528	0.499792
298.558	0.499543
298.588	0.499345
298.618	0.499193
298.653	0.499115
298.688	0.499096
298.724	0.499129
298.761	0.499225
298.799	0.499373
298.837	0.499566
298.874	0.499787
298.908	0.500031
298.939	0.500275
298.967	0.500526
298.993	0.500765
299.017	0.501118
299.044	0.501321
299.07	0.501525
299.103	0.501707
299.146	0.501904
299.196	0.502011
299.251	0.502061
299.31	0.502073
299.37	0.50208
299.433	0.502066
299.493	0.502019
299.552	0.501962
299.607	0.501891
299.654	0.501818
299.7	0.501741
299.745	0.501663
299.791	0.501552
299.837	0.501462
299.882	0.501371
299.926	0.501283
299.973	0.501211
300.022	0.501139
300.068	0.501091
300.116	0.501074
300.161	0.501074
300.204	0.501001
300.245	0.501082
300.284	0.501164
300.321	0.501272
300.355	0.501343
300.387	0.501464
300.417	0.501608
300.444	0.501749
300.469	0.501908
300.492	0.502066
300.515	0.502213
300.539	0.50236
300.558	0.502479
300.577	0.5026
300.598	0.502728
300.621	0.502865
300.644	0.503014
300.668	0.503148
300.695	0.503247
300.721	0.503324
300.748	0.503367
300.773	0.503368
300.802	0.503308
300.829	0.503169
300.858	0.502979
300.887	0.502732
300.916	0.50248
300.945	0.502218
300.971	0.501963
300.992	0.501765
301.008	0.501519
301.025	0.501277
301.044	0.501051
301.063	0.50084
301.084	0.500646
301.105	0.500477
301.122	0.50033
301.138	0.500209
301.152	0.500108
301.166	0.500009
301.179	0.499949
301.194	0.499911
301.208	0.499901
301.224	0.499902
301.241	0.499922
301.261	0.499986
301.281	0.500095
301.305	0.500272
301.329	0.500492
301.353	0.500771
301.375	0.501318
301.394	0.501726
301.413	0.502146
301.431	0.502628
301.446	0.503023
301.462	0.503412
301.479	0.50377
301.496	0.504082
301.514	0.504356
301.529	0.504597
301.543	0.504804
301.557	0.50499
301.57	0.505131
301.585	0.505247
301.602	0.505326
301.615	0.505387
301.623	0.505426
301.626	0.505434
301.628	0.505431
301.626	0.50541
301.615	0.505387
301.601	0.505344
301.586	0.505287
301.571	0.505215
301.553	0.505142
301.536	0.504972
301.523	0.504898
301.511	0.504839
301.501	0.50477
301.494	0.504695
301.49	0.504632
301.489	0.504596
301.49	0.504571
301.492	0.504548
301.496	0.504521
301.501	0.504505
301.507	0.504477
301.515	0.504424
301.525	0.504335
301.532	0.504233
301.54	0.50411
301.547	0.503968
301.556	0.503808
301.564	0.503645
301.573	0.503466
301.581	0.503298
301.591	0.50312
301.592	0.50295
301.589	0.502773
301.582	0.502595
301.573	0.502574
301.564	0.502457
301.553	0.502354
301.545	0.502292
301.541	0.502268
301.544	0.502271
301.549	0.502303
301.555	0.502379
301.563	0.50249
301.575	0.502652
301.588	0.502846
301.606	0.503087
301.625	0.503404
301.645	0.503748
301.664	0.504116
301.68	0.504521
301.694	0.504925
301.707	0.50534
301.719	0.505753
301.73	0.506146
301.739	0.506504
301.747	0.506818
301.749	0.507101
301.749	0.507357
301.75	0.507686
301.753	0.507894
301.758	0.508047
301.764	0.508187
301.771	0.508281
301.779	0.508379
301.787	0.50845
301.793	0.508487
301.797	0.508495
301.799	0.508475
301.803	0.508433
301.809	0.508366
301.815	0.508281
301.822	0.508179
301.83	0.508066
301.837	0.507951
301.846	0.507817
301.859	0.507665
301.877	0.507524
301.897	0.507403
301.92	0.507296
301.951	0.507184
301.986	0.507079
302.019	0.506971
302.052	0.506852
302.088	0.506727
302.123	0.506653
302.152	0.506513
302.179	0.506356
302.205	0.506122
302.228	0.505921
302.249	0.505704
302.269	0.505479
302.288	0.505254
302.308	0.505028
302.324	0.504808
302.336	0.504599
302.343	0.504391
302.345	0.504223
302.341	0.504081
302.334	0.503953
302.327	0.503841
302.317	0.503753
302.309	0.503692
302.3	0.503644
302.292	0.503611
302.289	0.503604
302.29	0.503616
302.298	0.503655
302.314	0.50367
302.335	0.503764
302.357	0.503855
302.377	0.50402
302.397	0.504268
302.42	0.504533
302.444	0.50482
302.467	0.505129
302.486	0.50546
302.501	0.505788
302.506	0.506108
302.504	0.506417
302.498	0.50669
302.493	0.506924
302.49	0.507147
302.485	0.507337
302.475	0.507515
302.463	0.507664
302.453	0.507799
302.445	0.507923
302.441	0.508031
302.438	0.508131
302.44	0.508214
302.443	0.508299
302.451	0.508367
302.462	0.508361
302.473	0.508419
302.485	0.508452
302.496	0.508502
302.504	0.508529
302.51	0.508524
302.516	0.5085
302.521	0.508413
302.529	0.508306
302.539	0.508157
302.548	0.507988
302.555	0.507792
302.561	0.507605
302.566	0.5074
302.571	0.507207
302.577	0.507015
302.583	0.506812
302.592	0.50658
302.602	0.506335
302.615	0.506067
302.628	0.505783
302.642	0.505484
302.655	0.505187
302.669	0.504885
302.687	0.504593
302.706	0.504334
302.725	0.503974
302.741	0.503749
302.754	0.503585
302.767	0.503406
302.777	0.503266
302.785	0.503115
302.792	0.502975
302.798	0.502854
302.802	0.502754
302.806	0.502668
302.81	0.502605
302.818	0.502568
302.833	0.502543
302.853	0.502548
302.88	0.502586
302.91	0.502693
302.941	0.502886
302.975	0.503172
303.006	0.503542
303.038	0.503977
303.068	0.504489
303.091	0.505046
303.113	0.505629
303.133	0.506168
303.15	0.506725
303.165	0.507272
303.179	0.507756
303.194	0.508198
303.21	0.508591
303.227	0.508938
303.245	0.509208
303.262	0.509405
303.279	0.509527
303.294	0.509565
303.315	0.509535
303.341	0.509436
303.369	0.509267
303.397	0.509042
303.421	0.508758
303.446	0.508444
303.475	0.508112
303.504	0.50777
303.527	0.507426
303.548	0.507094
303.569	0.506792
303.588	0.506511
303.607	0.506254
303.623	0.505996
303.635	0.505882
303.644	0.505898
303.648	0.505971
303.646	0.506178
303.64	0.506429
303.634	0.506695
303.631	0.507002
303.633	0.5073
303.638	0.507558
303.645	0.507764
303.654	0.507921
303.665	0.508035
303.677	0.508115
303.692	0.50815
303.707	0.508155
303.719	0.50812
303.727	0.508048
303.734	0.507923
303.741	0.507772
303.748	0.507592
303.754	0.507392
303.759	0.507165
303.764	0.506932
303.769	0.506692
303.773	0.506584
303.777	0.506378
303.78	0.506262
303.785	0.50612
303.792	0.505986
303.802	0.505854
303.813	0.505733
303.825	0.505618
303.838	0.505535
303.853	0.505515
303.867	0.50554
303.884	0.505638
303.901	0.505774
303.918	0.505963
303.934	0.506167
303.945	0.506424
303.955	0.506671
303.962	0.506906
303.969	0.507122
303.977	0.507324
303.985	0.507514
303.994	0.507689
304.003	0.507841
304.011	0.507988
304.021	0.508124
304.033	0.508244
304.043	0.508391
304.054	0.508531
304.065	0.50866
304.076	0.508826
304.086	0.712044
304.1	0.712203
304.112	0.712334
304.124	0.712513
304.135	0.712708
304.148	0.712904
304.162	0.713145
304.177	0.713423
304.189	0.713729
304.198	0.714069
304.202	0.714439
304.202	0.714818
304.205	0.715197
304.213	0.715529
304.225	0.715793
304.243	0.715962
304.259	0.715987
304.272	0.71591
304.285	0.715692
304.295	0.715369
304.308	0.714932
304.324	0.714456
304.339	0.713901
304.359	0.713297
304.385	0.712681
304.414	0.712068
304.444	0.711444
304.47	0.710826
304.49	0.710245
304.506	0.709726
304.518	0.709397
304.526	0.709037
304.532	0.708784
304.536	0.708645
304.536	0.708637
304.535	0.708745
304.536	0.708972
304.54	0.709299
304.544	0.709729
304.549	0.710248
304.552	0.710835
304.552	0.711468
304.552	0.712131
304.551	0.712809
304.551	0.713499
304.55	0.714234
304.548	0.71483
304.546	0.715343
304.546	0.715718
